gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000100304,1.0,720.82585,14.770861,440.88205,9.0343699,protein_coding,61.0,84.0,1161.7079,145.0,10.183272987534014,7.189824558880018
ENSG00000100307,0.33333333352,376.385357209,8.2394067043,378.0294869636,8.46402926172,protein_coding,160.0,126.0,754.4148441725999,286.0,9.561125323306294,8.164906926675688
ENSG00000100311,1.0,8.976119,0.67846576,8.976119,0.67846576,protein_coding,16.0,2.0,17.952238,18.0,4.24429631588839,4.247927513443585
ENSG00000100314,0.0454545453318181,0.93864066856,0.020048972038,0.08316036186,0.001776270538,protein_coding,0.0,0.0,1.02180103042,0.0,1.015641025653094,0.0
ENSG00000100316,1.0,31719.5984078,1819.5814567,33314.1026272,1943.50299955,protein_coding,142.0,132.0,65033.701035000006,274.0,15.988922092344248,8.103287808412022
ENSG00000100319,0.1111111114611111,108.1372308804,10.870872531,104.831450382,10.77468400011,protein_coding,0.0,0.0,212.9686812624,0.0,7.741255833625342,0.0
ENSG00000100320,0.0804597701770115,11.8498740263,0.29983788196,13.1481387433,0.3155750976979999,protein_coding,0.0,0.0,24.998012769600003,0.0,4.700329445948296,0.0
ENSG00000100321,0.0833333334979166,17.98435774725,0.963621718726,2.94419765035,0.0798883825169999,protein_coding,0.0,5.0,20.9285553976,5.0,4.454738868624106,2.584962500721156
ENSG00000100324,0.1851851851444444,215.80798318849,5.382056027384,215.80910869501,5.38385796797,protein_coding,0.0,0.0,431.6170918835,0.0,8.75694685435445,0.0
ENSG00000100325,0.7619047617904762,768.80989637717,21.58196855331,704.06269770937,24.91774034425,protein_coding,13.0,11.0,1472.8725940865402,24.0,10.52539610365155,4.643856189774724
ENSG00000100330,0.8888888888888888,536.4157233000001,6.06264117,408.1591773,4.13558074,protein_coding,93.0,95.0,944.5749006,188.0,9.88504793080995,7.562242424221073
ENSG00000100335,0.53333333376,1724.20762517096,23.222486029765,690.17085712196,10.932217201865,protein_coding,61.0,58.0,2414.37848229292,119.0,11.23803355726097,6.906890595608519
ENSG00000100336,0.0092592592549382,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000100342,0.6666666666666666,1407.02631075,42.47791659,584.87539935,22.021178391,protein_coding,282.0,247.0,1991.9017101,529.0,10.96065484288317,9.049848549450562
ENSG00000100344,0.0370370371012345,5.9757995945,0.163211849446,2.4478080719,0.0618448452549999,protein_coding,0.0,1.0,8.423607666399999,1.0,3.2362794766130407,1.0
ENSG00000100345,0.6363636362636363,39.5906407776,5.58516500206,58.4718507776,9.70700470206,protein_coding,1207.0,1205.0,98.0624915552,2412.0,6.630267002041062,11.23661220021575
ENSG00000100346,0.0088495575207964,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000100347,0.1818181823772727,13.44086914572,0.82774724949,39.15751392222,1.39165531644,protein_coding,339.0,322.0,52.59838306794,661.0,5.7441175736478245,9.370687406807217
ENSG00000100348,0.3125000007875,842.5034530401863,59.92918650984291,1188.40674531,74.556274292,protein_coding,0.0,0.0,2030.9101983501864,0.0,10.988620927294939,0.0
ENSG00000100350,0.39999999992,13.35462,0.44667572,26.581106,0.8890657,protein_coding,0.0,0.0,39.935726,0.0,5.355288576816682,0.0
ENSG00000100351,0.1304347821826087,15.647654312,0.2755061520999999,16.352090176,0.2879090596,protein_coding,0.0,2.0,31.999744488,2.0,5.044382948833532,1.584962500721156
ENSG00000100353,0.4545454549727273,1968.09573744,97.378799341,1967.95249468,97.350564049,protein_coding,4.0,1.0,3936.04823212,5.0,11.94289867148317,2.584962500721156
ENSG00000100354,0.0574712643160919,195.398642868,2.40960519757,219.866006579,2.50042594029,protein_coding,26.0,36.0,415.264649447,62.0,8.701357235082089,5.977279923499917
ENSG00000100359,0.70000000025,1095.04942114,34.388319518,1095.6885218000002,34.400828978,protein_coding,11.0,2.0,2190.7379429400003,13.0,11.097859596180403,3.807354922057604
ENSG00000100360,0.2631578952526315,94.4290792175,1.57291610959,43.3431342478,0.5907435644300001,protein_coding,11.0,21.0,137.7722134653,32.0,7.116574913966604,5.044394119358453
ENSG00000100364,0.2040816327714285,681.4836345699999,17.2526209743,700.35045873,18.1061901963,protein_coding,186.0,106.0,1381.8340933,292.0,10.433412362964635,8.194756854422248
ENSG00000100365,0.2857142852285714,12.554897621,0.5880119597,37.503894028000005,1.756504808,protein_coding,7.0,9.0,50.05879164900001,16.0,5.674087490395353,4.087462841250339
ENSG00000100368,1.0,596.214934,8.38020721,596.214934,8.38020721,protein_coding,119.0,42.0,1192.429868,161.0,10.220898073485255,7.339850002884624
ENSG00000100372,0.440000000104,15.51047781,0.845864565572,15.527043446,0.846333268952,protein_coding,11.0,12.0,31.037521256,23.0,5.001690625592373,4.584962500721156
ENSG00000100376,0.7142857144,291.01991209,11.014870048,296.8194418221,11.6243688886,protein_coding,93.0,113.0,587.8393539121,206.0,9.201730284057794,7.693486957499325
ENSG00000100379,0.5000000004899999,71.379573392,4.6640241603499994,71.699544694,4.6787675466,protein_coding,27.0,32.0,143.079118086,59.0,7.170717445364975,5.906890595608519
ENSG00000100380,0.6666666670166667,610.75281,68.765779,610.75281,68.765779,protein_coding,0.0,0.0,1221.50562,0.0,10.255625382091123,0.0
ENSG00000100385,0.2727272730636363,1568.4489,26.028614,1655.2588,27.469236,protein_coding,22.0,13.0,3223.7077,35.0,11.654952679656235,5.169925001442312
ENSG00000100387,0.249999999175,7.02636103,0.2813758878,7.475340894,0.2993556227,protein_coding,0.0,0.0,14.501701924,0.0,3.954354711840012,0.0
ENSG00000100393,0.3636363635590909,2059.926884499,19.94273710748,1801.844973071,18.21302984705,protein_coding,99.0,96.0,3861.77185757,195.0,11.91542075651824,7.614709844115208
ENSG00000100395,0.2692307691884615,368.04500116,8.43929432424,285.767534698,5.89133832118,protein_coding,90.0,87.0,653.812535858,177.0,9.35493813108443,7.475733430966398
ENSG00000100401,0.2499999999875,838.082130836,19.10836716654,800.0231937487999,18.10566385818,protein_coding,220.0,224.0,1638.1053245848,444.0,10.678692845856064,8.79766152585376
ENSG00000100403,0.12500000016875,874.220807534,9.95514115596,1150.5285817232002,13.005200774435,protein_coding,218.0,206.0,2024.7493892572,424.0,10.984239990272334,8.731319031025064
ENSG00000100410,0.4999999994,302.184288364951,24.11342461183254,347.8063351086,27.74868010234,protein_coding,108.0,93.0,649.9906234735511,201.0,9.34649295349493,7.658211482751795
ENSG00000100412,1.0,30.23366482,4.35809395,30.23366482,4.35809395,protein_coding,231.0,324.0,60.46732964,555.0,5.941747905501656,9.118941072723507
ENSG00000100413,0.4705882351529412,201.117244253,5.72379985,219.030635053,6.808147445,protein_coding,19.0,43.0,420.147879306,62.0,8.718183091191678,5.977279923499917
ENSG00000100416,0.4838709675548387,371.742512919,16.867025076999997,373.033137902,16.9400272327,protein_coding,17.0,17.0,744.775650821,34.0,9.542597884428181,5.129283016944966
ENSG00000100417,0.230769230751282,329.8933320065,20.61751372518,332.06237170148995,20.70521322769,protein_coding,20.0,29.0,661.9557037079899,49.0,9.372768667690641,5.643856189774724
ENSG00000100418,0.3750000001875,597.85866978,13.861888229000002,616.23118778,14.191118509000002,protein_coding,38.0,69.0,1214.08985756,107.0,10.24684729171344,6.754887502163468
ENSG00000100422,0.2857142859642857,416.5476049985,6.70635651166,410.0779199985,6.6072425916599995,protein_coding,211.0,258.0,826.625524997,469.0,9.692834330162018,8.876516946565
ENSG00000100425,0.3333333336333333,275.14712416,5.499835754399999,326.719948,6.3921095444,protein_coding,2.0,1.0,601.8670721599999,3.0,9.235696123116604,2.0
ENSG00000100426,1.0,677.4945,6.5135239,677.4945,6.5135239,protein_coding,3.0,0.0,1354.989,3.0,10.405129759810519,2.0
ENSG00000100427,0.017391304407826,7.6887468404,0.13385394964,4.3109734512,0.075051387065,protein_coding,0.0,0.0,11.9997202916,0.0,3.7004086767362567,0.0
ENSG00000100429,1.0,597.26409278,33.3872634299,453.36893778,26.1071881199,protein_coding,0.0,0.0,1050.63303056,0.0,10.038415645801376,0.0
ENSG00000100439,0.25000000005625,210.53464034,4.6828253686000005,215.47470837,4.7849273926,protein_coding,33.0,13.0,426.00934871,46.0,8.738123845545344,5.554588851677638
ENSG00000100441,0.8,1690.100861,24.3886272,1438.307461,20.5623568,protein_coding,156.0,186.0,3128.408322,342.0,11.611674196897447,8.422064766172813
ENSG00000100442,0.7500000005,890.0833152099999,56.21052354,238.88405521,16.10280354,protein_coding,0.0,1.0,1128.96737042,1.0,10.142065397822089,1.0
ENSG00000100445,0.8,418.9517065,30.38236849,455.8159155,31.72715873,protein_coding,0.0,0.0,874.7676220000001,0.0,9.774404302680715,0.0
ENSG00000100453,0.1707317066219512,13.71247220984,1.35259008175,5.2863748280200005,0.49258018698,protein_coding,0.0,0.0,18.99884703786,0.0,4.321844923851927,0.0
ENSG00000100461,0.3720930233418604,774.0749132899999,17.903219863449998,464.9754189430999,15.90884493955,protein_coding,184.0,175.0,1239.0503322331,359.0,10.276182963814083,8.491853096329674
ENSG00000100462,0.93750000001875,253.195846545,13.2044483367,253.195846545,13.2044483367,protein_coding,11.0,18.0,506.39169309,29.0,8.98695608987038,4.906890595608519
ENSG00000100473,0.249999999925,2.600993166,0.0935515614,2.3660130903,0.08512787055,protein_coding,40.0,47.0,4.9670062562999995,87.0,2.5770072895337135,6.459431618637297
ENSG00000100478,0.1111111110499999,31.3160374162,1.909391458747,29.09542392947,1.032539027773,protein_coding,0.0,0.0,60.411461345670006,0.0,5.940436028715107,0.0
ENSG00000100479,0.1707317076536585,29.964182583,3.7639443811,23.2581408274,2.7166258566,protein_coding,0.0,0.0,53.222323410399994,0.0,5.760815028440071,0.0
ENSG00000100483,0.6666666662499999,175.462697873,8.811862056559999,215.0312985388,10.49262271274,protein_coding,104.0,109.0,390.4939964118,213.0,8.612846373629905,7.741466986401147
ENSG00000100485,0.8333333334166667,362.3685988,5.33875717,362.3685988,5.33875717,protein_coding,79.0,47.0,724.7371976,126.0,9.503303406923733,6.9886846867721655
ENSG00000100490,0.1282051284487179,0.20198309397,0.030549334208,19.16891509397,0.839012424208,protein_coding,8.0,5.0,19.37089818794,13.0,4.348437687499417,3.807354922057604
ENSG00000100503,0.6923076925692307,1754.5090902766,22.96852647865,2036.461898089,26.30437960342,protein_coding,167.0,149.0,3790.9709883656,316.0,11.888732211160605,8.308339030139408
ENSG00000100504,0.0595238094166666,17.8775770356,0.41617143676,46.1196022197,1.11880452775,protein_coding,2.0,16.0,63.9971792553,18.0,6.022305204371647,4.247927513443585
ENSG00000100505,0.0294117647588235,13.57202456,0.21328187019,18.425118632,0.24596440921,protein_coding,4.0,6.0,31.997143192,10.0,5.044269219929854,3.4594316186372973
ENSG00000100519,0.68750000008125,773.0375779312,42.63957403821,773.4318378422,42.64844921281,protein_coding,24.0,27.0,1546.4694157734,51.0,10.59569518092032,5.700439718141092
ENSG00000100522,1.0,333.4759351,6.79964037,333.4759351,6.79964037,protein_coding,18.0,22.0,666.9518702,40.0,9.383600341687563,5.357552004618084
ENSG00000100523,0.5294117651352942,1222.076790215,10.8431081351,1223.004809954,10.88218104,protein_coding,17.0,14.0,2445.081600169,31.0,11.256256816980175,5.0
ENSG00000100526,0.2727272719272727,32.350149727,4.8385934509999995,32.8854444292,4.8818867710300005,protein_coding,0.0,0.0,65.2355941562,0.0,6.049534806063979,0.0
ENSG00000100528,0.8750000003375,643.097398,43.5692816,641.837918,43.5515328,protein_coding,49.0,41.0,1284.935316,90.0,10.328602359961682,6.507794640198696
ENSG00000100532,0.2941176467941176,34.4759082694,2.31624004167,33.79796416,2.29176199979,protein_coding,0.0,2.0,68.2738724294,2.0,6.1142394180426,1.584962500721156
ENSG00000100554,0.2777777776055555,178.9173694509,7.678327936990001,179.2964405443,7.742099999270001,protein_coding,8.0,3.0,358.2138099952,11.0,8.488699005412256,3.584962500721156
ENSG00000100557,0.3913043478956521,49.205351325799995,2.88358334964,33.9759128508,2.28308650064,protein_coding,23.0,25.0,83.1812641766,48.0,6.395427270135553,5.614709844115208
ENSG00000100558,0.0714285711785714,0.49869085486,0.025055523885,0.50130914106,0.025187073385,protein_coding,0.0,0.0,0.99999999592,0.0,0.9999999970569022,0.0
ENSG00000100564,1.0,180.4107705,14.60164114,194.4240133,15.24664766,protein_coding,62.0,67.0,374.8347838,129.0,8.553954785254037,7.022367813028454
ENSG00000100567,0.7272727273363636,897.412943816,85.0685254586,882.9852347894,83.63774045843,protein_coding,20.0,43.0,1780.3981786054,63.0,10.798794308734394,6.0
ENSG00000100568,1.0,586.89385791,26.73315227,646.87714791,27.48535307,protein_coding,28.0,20.0,1233.77100582,48.0,10.270027796593322,5.614709844115208
ENSG00000100575,1.0,419.0743206,43.92504197,419.0743206,43.92504197,protein_coding,0.0,0.0,838.1486412,0.0,9.712782572464146,0.0
ENSG00000100577,0.4137931034172414,178.802246723,11.05936136546,179.38493466699998,11.09619240872,protein_coding,64.0,120.0,358.18718139,184.0,8.488592054121414,7.531381460516312
ENSG00000100578,0.5833333328083333,113.10277442,1.657108889,112.79708915,1.653453047,protein_coding,0.0,0.0,225.89986357,0.0,7.825911931323787,0.0
ENSG00000100583,0.0487804875146341,1.0048081951,0.218378440276,1.9951917913,0.246538500222,protein_coding,17.0,14.0,2.9999999864,31.0,1.9999999950948368,5.0
ENSG00000100591,0.7500000005375,100.7098652504,23.62045184618,12.982919247999998,2.100412397,protein_coding,487.0,542.0,113.6927844984,1029.0,6.841630821792662,10.00842862207058
ENSG00000100592,0.4285714290666666,206.698221349,5.03956355779,122.328796193,6.58611186492,protein_coding,54.0,48.0,329.027017542,102.0,8.366440324786282,6.6865005271832185
ENSG00000100593,0.0217391303315217,2.482951438634994,0.0876189659791662,3.51704849505,0.115464784818,protein_coding,1.0,0.0,5.999999933684994,1.0,2.807354908390128,1.0
ENSG00000100596,0.2500000002375,8.680638323,1.7110837068,8.680638323,1.7110837068,protein_coding,38.0,36.0,17.361276646,74.0,4.198594466646807,6.22881869049588
ENSG00000100599,0.1951219510682926,368.12730142377,10.714317069978,60.89981934307001,4.755307057978,protein_coding,75.0,85.0,429.02712076684,160.0,8.748283839733594,7.330916878114617
ENSG00000100600,0.8181818183363636,227.57108085,10.47613339,221.75767675,10.17096232,protein_coding,1.0,0.0,449.3287576,1.0,8.814834799637852,1.0
ENSG00000100601,0.1764705878117647,113.6978102787,4.2505883479,62.2966685537,2.31375451828,protein_coding,26.0,18.0,175.9944788324,44.0,7.467560547340902,5.491853096329675
ENSG00000100603,0.6666666671833333,569.8170777,20.75504497,797.9180557,28.4206689,protein_coding,143.0,169.0,1367.7351334,312.0,10.418627579540958,8.290018846932618
ENSG00000100604,0.0256410256384615,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000100605,0.4545454553636363,526.559878736,11.84694825523,773.306805152,17.67383386778,protein_coding,121.0,176.0,1299.866683888,297.0,10.34525740325217,8.219168520462162
ENSG00000100612,0.8888888893555555,1790.60794088,109.45026569,1790.6957830539998,109.45300478309998,protein_coding,1.0,1.0,3581.3037239339997,2.0,11.806671945391146,1.584962500721156
ENSG00000100614,0.31250000055,2399.006441469,70.8358745307,2655.461184499,72.9156245969,protein_coding,440.0,471.0,5054.467625968,911.0,12.303628830887748,9.832890014164741
ENSG00000100625,0.0289855071463768,7.8947013449,0.083495668195,8.1050108182,0.085723610499,protein_coding,0.0,0.0,15.9997121631,0.0,4.087438413933647,0.0
ENSG00000100626,0.0289855072101449,5.655751234999999,0.1168908741799999,7.3436823006,0.119892945202,protein_coding,9.0,1.0,12.9994335356,10.0,3.8072965469208504,3.4594316186372973
ENSG00000100628,0.25000000011,184.28906215,4.8646625163,185.23455516,4.8905939258,protein_coding,8.0,30.0,369.52361731,38.0,8.533421693142795,5.285402218862249
ENSG00000100629,0.0862068966413793,67.767137606,1.02472377656,84.024202184,1.96640423461,protein_coding,30.0,28.0,151.79133979,58.0,7.255418963540439,5.882643049361842
ENSG00000100632,1.0,2184.2431957000003,165.5676866,1841.9451957,139.6640566,protein_coding,27.0,35.0,4026.188391400001,62.0,11.975557247628954,5.977279923499917
ENSG00000100644,0.7142857144071428,2069.8289353411,47.47919459858,2220.396702346,58.6978729312,protein_coding,298.0,376.0,4290.2256376871,674.0,12.067174046343535,9.398743691938193
ENSG00000100650,0.5185185185555555,6011.9619000452,427.44550108565,6012.1667580452,427.4506442711101,protein_coding,49.0,60.0,12024.128658090402,109.0,13.553764709170217,6.78135971352466
ENSG00000100652,0.0384615384192307,0.49841289525,0.017945943574,0.50158710355,0.018060234684,protein_coding,0.0,1.0,0.9999999988,1.0,0.9999999991343829,1.0
ENSG00000100664,0.8000000000733334,2072.48535243,82.4952012,2071.590624096,82.3691152175,protein_coding,70.0,81.0,4144.075976526,151.0,12.017182830280031,7.247927513443585
ENSG00000100678,0.3809523812380953,61.755706476,0.8338737719,108.226432534,1.4458816793,protein_coding,25.0,18.0,169.98213901,43.0,7.4177018171810625,5.459431618637297
ENSG00000100697,0.6923076926923077,594.60138153,8.0041870358,1140.126093789,11.7498311575,protein_coding,25.0,24.0,1734.727475319,49.0,10.761324734247601,5.643856189774724
ENSG00000100711,0.3333333330999999,79.5750610298,5.54555880495,102.3396767058,5.362848104299999,protein_coding,47.0,51.0,181.9147377356,98.0,7.515027509812048,6.6293566200796095
ENSG00000100714,0.6666666672583333,1686.006913778,43.146627261,1650.578900914,42.9153714983,protein_coding,3.0,1.0,3336.585814692,4.0,11.704589215945864,2.321928094887362
ENSG00000100721,0.8750000003625,631.343597113,37.6037898053,631.343597113,37.6037898053,protein_coding,1.0,3.0,1262.687194226,4.0,10.303423676034438,2.321928094887362
ENSG00000100722,0.1397849461591397,347.0234098179,8.789877322536,342.8276940598,8.780274185069,protein_coding,0.0,0.0,689.8511038777001,0.0,9.432230996127332,0.0
ENSG00000100726,0.625000000375,396.3428015137,13.079322336930002,360.06589944930005,12.31974761703,protein_coding,63.0,57.0,756.408700963,120.0,9.564928184490679,6.918863237274595
ENSG00000100731,1.0,1057.41144448,7.402053700000001,652.25538448,5.3646367,protein_coding,5.0,8.0,1709.66682896,13.0,10.74034309123901,3.807354922057604
ENSG00000100739,0.0491803276754098,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000100744,0.5000000008250001,223.5128889769,6.741768579146,233.87306396,7.0558015745,protein_coding,0.0,0.0,457.3859529369,0.0,8.840419023706396,0.0
ENSG00000100749,1.0,400.71092,17.431077,399.91178,17.396314,protein_coding,0.0,0.0,800.6227,0.0,9.646779552491648,0.0
ENSG00000100764,1.0,105.558228,4.44844254,215.773676,6.5422681,protein_coding,32.0,18.0,321.331904,50.0,8.332403181351289,5.672425341971495
ENSG00000100767,0.0958904108054794,24.15217636878,0.5428932937255,38.7221811722,0.6051244993520001,protein_coding,29.0,34.0,62.87435754098,63.0,5.9971649701414815,6.0
ENSG00000100784,0.31250000005625,6.835899991300001,0.284243887729,9.2719806893,0.325195076418,protein_coding,6.0,5.0,16.1078806806,11.0,4.096589145131773,3.584962500721156
ENSG00000100796,0.8571428568857142,704.58849732,29.3765939357,1884.3322635,41.418870704,protein_coding,25.0,17.0,2588.92076082,42.0,11.338692243685575,5.426264754702098
ENSG00000100802,0.6666666661999999,61.085960490000005,2.45719048,83.90837049000001,3.20595363,protein_coding,1.0,1.0,144.99433098000003,2.0,7.189768539525024,1.584962500721156
ENSG00000100804,1.0,52.7387567,4.30827402,52.7387567,4.30827402,protein_coding,3.0,4.0,105.4775134,7.0,6.7344049748582675,3.0
ENSG00000100811,0.75,1079.012076,12.62862667,2042.790669,26.48749333,protein_coding,17.0,17.0,3121.802745,34.0,11.608625727604322,5.129283016944966
ENSG00000100813,0.680000000032,1848.9773906426,49.64916537026,1849.0038346186,49.65272680656,protein_coding,0.0,0.0,3697.9812252612,0.0,11.852912262525644,0.0
ENSG00000100814,0.4736842104368421,1021.0285626475,64.56276761197,1269.7343009075,77.96089305077001,protein_coding,6.0,14.0,2290.762863555,20.0,11.16224205595039,4.392317422778761
ENSG00000100815,0.1249999997437499,270.25297481,6.893183323400001,364.616726398,7.5210195379,protein_coding,3.0,2.0,634.869701208,5.0,9.312587356731246,2.584962500721156
ENSG00000100823,0.83333333275,1977.62940133,109.539231272,1808.56879622,96.877788099,protein_coding,0.0,0.0,3786.19819755,0.0,11.886915209222227,0.0
ENSG00000100836,1.0,1650.582498,84.6086399,1930.31423,83.7556159,protein_coding,8.0,8.0,3580.8967279999997,16.0,11.806508027304204,4.087462841250339
ENSG00000100852,0.300000000105,309.393949,5.1175605,310.21504115,5.1289722886,protein_coding,0.0,0.0,619.60899015,0.0,9.27754078569208,0.0
ENSG00000100865,0.5555555551777778,90.4889214365,3.956426727,55.5443130365,2.937381637,protein_coding,0.0,0.0,146.033234473,0.0,7.19999847946311,0.0
ENSG00000100867,0.0458715597238532,4.4283006092,0.1719821805319999,4.57106991712,0.1775746075789999,protein_coding,0.0,0.0,8.99937052632,0.0,3.321837278173345,0.0
ENSG00000100883,0.6153846159230769,1266.12371713,40.888523851,1098.8841073173,35.662718949100004,protein_coding,104.0,120.0,2365.0078244473,224.0,11.208239129376413,7.813781191217037
ENSG00000100884,0.0164835164653846,0.0,0.0,0.0,0.0,protein_coding,1.0,1.0,0.0,2.0,0.0,1.584962500721156
ENSG00000100888,0.1847826086347826,797.313196798,11.96006035529,1226.551514846,15.17171194902,protein_coding,37.0,37.0,2023.864711644,74.0,10.98360980433319,6.22881869049588
ENSG00000100889,0.5294117641058823,400.1717001246,12.75129490235,393.62126449263,12.485740474020002,protein_coding,10.0,7.0,793.79296461723,17.0,9.634435291908414,4.169925001442312
ENSG00000100890,0.1666666666633333,265.876862922,7.133462852820001,269.32875572300003,7.171088736530001,protein_coding,5.0,8.0,535.205618645,13.0,9.066642526493201,3.807354922057604
ENSG00000100897,0.6315789472947368,497.32464439,21.8759687907,693.832971299,25.5343504082,protein_coding,128.0,151.0,1191.157615689,279.0,10.21935927242564,8.129283016944967
ENSG00000100902,0.3749999997541666,1870.8657859701,159.78739169199002,1888.4050563227,160.03895095085,protein_coding,0.0,0.0,3759.2708422928,0.0,11.876620863788474,0.0
ENSG00000100906,1.0,5104.241346,276.1873815,5104.241346,276.1873815,protein_coding,2672.0,2803.0,10208.482692,5475.0,13.317622147176172,12.4189067312579
ENSG00000100908,1.0,51.5673496,6.6986222,250.6574106,29.8745569,protein_coding,28.0,67.0,302.2247602,95.0,8.244243753175791,6.584962500721156
ENSG00000100911,1.0,1729.3307692999997,204.85770116,1536.0625562,185.5661449,protein_coding,1124.0,1162.0,3265.3933254999997,2286.0,11.673482809359008,11.159240650411673
ENSG00000100916,0.8333333326,121.77767455,4.28641169,122.02852033,4.2931291382,protein_coding,0.0,0.0,243.80619488,0.0,7.935496256014331,0.0
ENSG00000100918,0.89999999975,666.826110359,37.2869344837,630.358851959,33.8646435837,protein_coding,131.0,166.0,1297.184962318,297.0,10.34228023441544,8.219168520462162
ENSG00000100926,0.6666666670555556,238.434966916,7.791484269500001,189.209962816,6.5341977395,protein_coding,6.0,2.0,427.644929732,8.0,8.743639268217272,3.169925001442312
ENSG00000100934,0.320000000372,640.632894383,11.13830020057,701.6527481218001,12.137510877056,protein_coding,60.0,63.0,1342.2856425048,123.0,10.391550403431266,6.954196310386875
ENSG00000100938,0.8181818172727272,520.732731788,27.0926483307,536.151779188,27.6918298107,protein_coding,0.0,0.0,1056.884510976,0.0,10.046966422003859,0.0
ENSG00000100941,0.6249999995625,4447.1170524,92.91815204,4062.037865,83.74237606,protein_coding,255.0,215.0,8509.1549174,470.0,13.054969679385364,8.879583249612784
ENSG00000100949,0.84999999967,280.63070196084004,19.863747347871897,281.1005153713,19.87945422036,protein_coding,0.0,0.0,561.73121733214,0.0,9.13630218843061,0.0
ENSG00000100968,0.41666666715,253.26245357816157,8.305275586502132,446.338047629,10.91752012759,protein_coding,0.0,0.0,699.6005012071616,0.0,9.452448210014083,0.0
ENSG00000100979,0.5555555558888889,154.96917317,7.174917196000001,150.08547877,7.017456269,protein_coding,4.0,6.0,305.05465194,10.0,8.257645486622888,3.4594316186372973
ENSG00000100982,1.0,564.1712580000001,21.0411318,524.599378,20.0201578,protein_coding,30.0,26.0,1088.7706360000002,56.0,10.089808807622623,5.832890014164741
ENSG00000100983,0.4523809522404762,279.3264591245,11.05749607336,331.0976610288,13.39450565185,protein_coding,20.0,6.0,610.4241201533,26.0,9.25602965619517,4.754887502163468
ENSG00000100985,0.083333333125,12.421276932,0.384676967,11.578303884,0.3585707697999999,protein_coding,4.0,7.0,23.999580816,11.0,4.6438319993847985,3.584962500721156
ENSG00000100991,0.49999999785,577.5354627,12.474305405,409.6370522,8.847833828999999,protein_coding,140.0,116.0,987.1725149,256.0,9.948619118896605,8.005624549193879
ENSG00000100994,1.0,773.4474969,13.7996329,453.3345769,8.5231504,protein_coding,306.0,297.0,1226.7820738,603.0,10.261838795737601,9.238404739325079
ENSG00000100997,0.4999999996,15.47490242,0.745259408,15.673515557,0.7540557393,protein_coding,322.0,303.0,31.148417977,625.0,5.006675839193505,9.290018846932618
ENSG00000101003,0.2500000000833333,75.991715427,1.84767115488,76.00427257780001,1.85070137828,protein_coding,39.0,41.0,151.9959880048,80.0,7.257350011571942,6.339850002884624
ENSG00000101004,0.0294117646580882,8.38949593649,0.470157571494,8.61050407259,0.473821005582,protein_coding,1.0,1.0,17.00000000908,2.0,4.169925002170072,1.584962500721156
ENSG00000101017,1.0,3409.245641,158.92086525,3172.900295,149.31458615,protein_coding,134.0,107.0,6582.145936,241.0,12.684561464616545,7.918863237274595
ENSG00000101019,0.6666666665458333,424.8728383,13.18427874,425.38510211,13.1939839156,protein_coding,64.0,61.0,850.25794041,125.0,9.733452540211271,6.977279923499917
ENSG00000101040,0.43749999913125,264.12268647,3.53301881403,217.629737972,2.92915703954,protein_coding,34.0,37.0,481.752424442,71.0,8.91513969436063,6.169925001442312
ENSG00000101049,0.1451612902580645,5.6478466529,0.238974995942,5.3512630702,0.230045949822,protein_coding,0.0,0.0,10.9991097231,0.0,3.5848554635781906,0.0
ENSG00000101052,0.79999999968,154.755952,8.188112199999999,154.755952,8.188112199999999,protein_coding,0.0,0.0,309.511904,0.0,8.278504767439703,0.0
ENSG00000101057,1.0,625.75101,16.885211,625.75101,16.885211,protein_coding,0.0,7.0,1251.50202,7.0,10.290597214822396,3.0
ENSG00000101079,0.79999999936,182.86740806,4.3411513820000005,201.10751014,4.774203002,protein_coding,0.0,0.0,383.9749182,0.0,8.58862064449857,0.0
ENSG00000101082,0.1666666664333333,1.1727098588,0.0394942366,1.2113614165,0.040795934391,protein_coding,3.0,4.0,2.3840712753,7.0,1.7587599548168915,3.0
ENSG00000101084,1.0,675.4273416,55.09657645,505.2841536,41.74930165,protein_coding,27.0,22.0,1180.7114952,49.0,10.206662141455936,5.643856189774724
ENSG00000101096,0.1282051282179487,160.741080553,1.63703522625,178.23147879200002,1.74027609905,protein_coding,19.0,25.0,338.97255934500004,44.0,8.40927449468322,5.491853096329675
ENSG00000101104,0.650000000305,94.35074815,5.3029668910000005,126.61678405460002,5.62656710879,protein_coding,33.0,32.0,220.9675322046,65.0,7.79420485484995,6.044394119358453
ENSG00000101109,0.7999999996,1362.4184497037,19.23018776029,2391.13527066,26.96294436,protein_coding,195.0,289.0,3753.5537203637,484.0,11.874425718718145,8.92184093707449
ENSG00000101115,0.079999999904,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
