gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000115325,0.2692307697730769,43.397223362999995,4.0578693203,39.121793356999994,4.0421754961000005,protein_coding,4.0,6.0,82.51901672,10.0,6.384032821863044,3.4594316186372973
ENSG00000115339,0.0909090911727272,21.459321320100003,0.6793469394599999,17.540678559000003,0.5552927866799999,protein_coding,15.0,27.0,38.9999998791,42.0,5.321928090526817,5.426264754702098
ENSG00000115350,0.2857142860238095,100.7021399825,23.12654013267,186.29370210761,37.49446754061,protein_coding,3.0,1.0,286.99584209011,4.0,8.169904172833698,2.321928094887362
ENSG00000115353,0.0109890109791208,1.5000000013,0.036369499996,1.5000000013,0.036369499996,protein_coding,0.0,1.0,3.0000000026,1.0,2.0000000009377517,1.0
ENSG00000115355,0.2826086956992754,253.31054096701,7.6527799118991,646.2048712087,13.437183413622,protein_coding,0.0,3.0,899.51541217571,3.0,9.814607157609986,2.0
ENSG00000115364,0.2352941185588235,150.53406808830002,15.24511640873,218.4636931173,20.217425436929997,protein_coding,198.0,186.0,368.9977612056,384.0,8.531372731036987,8.588714635582264
ENSG00000115365,0.4166666672499999,303.43683949999996,10.328653101,233.0932251,8.496898394,protein_coding,1.0,0.0,536.5300646,1.0,9.070201638125802,1.0
ENSG00000115368,0.7142857134999999,176.1621138,8.29481726,270.551995616,12.21853353307,protein_coding,60.0,41.0,446.714109416,101.0,8.806433974318937,6.672425341971495
ENSG00000115380,0.0272727273227272,0.9852061488,0.073175174375,1.01479384,0.075373032895,protein_coding,0.0,0.0,1.9999999888,0.0,1.5849624953350947,0.0
ENSG00000115392,0.2222222216944444,2.284020334,0.5930055921,2.7159796206,0.7051561995,protein_coding,60.0,63.0,4.9999999546,123.0,2.5849624898047634,6.954196310386875
ENSG00000115414,0.0974025972474025,203.8582642433,6.906914637967,185.47788396141004,8.15689818701692,protein_coding,10.0,19.0,389.33614820471007,29.0,8.608573263673312,4.906890595608519
ENSG00000115415,0.50000000101,910.7145781302,40.64789329415,965.8754240012,42.868365896789,protein_coding,61.0,67.0,1876.5900021314,128.0,10.874666349534268,7.011227255423254
ENSG00000115419,0.7857142854142857,1135.33317163,48.847963782,1136.40874853,48.874761343,protein_coding,215.0,200.0,2271.7419201599996,415.0,11.150218153752117,8.700439718141093
ENSG00000115421,0.149999999805,24.7211685506,0.70647920817,83.2781051654,2.380443078585,protein_coding,23.0,30.0,107.999273716,53.0,6.7681747118428355,5.754887502163468
ENSG00000115423,0.0066225165490066,4.4592262409,0.04074244648,0.5404182399,0.004937619211,protein_coding,0.0,2.0,4.9996444808,2.0,2.58487701389065,1.584962500721156
ENSG00000115425,0.6666666671666667,0.0,0.0,0.0,0.0,protein_coding,0.0,2.0,0.0,2.0,0.0,1.584962500721156
ENSG00000115446,0.59999999804,135.97254645799998,13.8534531928,135.97254645799998,13.8534531928,protein_coding,8.0,11.0,271.94509291599996,19.0,8.092466949913133,4.321928094887363
ENSG00000115457,0.3333333327666666,43.001393672,4.2354955675,42.997947522,4.2351567635,protein_coding,0.0,0.0,85.999341194,0.0,6.442932571024041,0.0
ENSG00000115459,0.1780821917027397,32.082980076,2.677804672209,31.1255353355,2.656617786829,protein_coding,27.0,30.0,63.2085154115,57.0,6.004692736896482,5.857980995127572
ENSG00000115461,0.0425531915340425,7.36954932958,0.2125107299699999,7.63045056158,0.2174949145199999,protein_coding,0.0,0.0,14.99999989116,0.0,3.999999990186067,0.0
ENSG00000115464,0.8000000000666667,858.1897487360001,12.1017356576,981.704562736,13.2285915176,protein_coding,107.0,122.0,1839.894311472,229.0,10.846191086422103,7.845490050944375
ENSG00000115468,0.0236686390952662,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000115474,1.0,3.9967324,0.2569641099999999,3.9967324,0.2569641099999999,protein_coding,2.0,2.0,7.9934648,4.0,3.1688770319544357,2.321928094887362
ENSG00000115484,1.0,9.0272399,0.51980914,9.0272399,0.51980914,protein_coding,0.0,0.0,18.0544798,0.0,4.252058317038776,0.0
ENSG00000115486,0.562499999625,62.001661144,9.32985190998,62.067179151000005,9.33087019598,protein_coding,14.0,38.0,124.068840295,52.0,6.966578590378877,5.727920454563199
ENSG00000115504,0.5294117648176471,147.8674936501,5.58934980966,147.8674936501,5.58934980966,protein_coding,3.0,0.0,295.7349873002,3.0,8.213031231283246,2.0
ENSG00000115507,0.0512820515128205,1.49415037346,0.065890261408,1.50584962848,0.06640622195,protein_coding,0.0,0.0,3.00000000194,0.0,2.000000000699707,0.0
ENSG00000115514,0.8,27.859646,4.2561773,10.7203429,1.8721173,protein_coding,39.0,68.0,38.5799889,107.0,5.306699302676598,6.754887502163468
ENSG00000115520,0.20000000053,3.0829206595,0.65051603225,2.8567341193,0.55193102755,protein_coding,5.0,4.0,5.9396547788,9.0,2.794863896045459,3.321928094887362
ENSG00000115524,0.7272727274909091,3199.6973841,67.609757235,3370.3985017,89.835778547,protein_coding,1147.0,1096.0,6570.095885799999,2243.0,12.681918278826846,11.131856960608793
ENSG00000115525,0.1433447100460751,31.622185524640003,1.365709054674,44.3383363256062,2.36455183021022,protein_coding,2.0,12.0,75.96052185024621,14.0,6.2660466765864005,3.9068905956085187
ENSG00000115526,0.2857142859285714,103.8857923423,5.300128817299999,104.0936294104,5.3079447502,protein_coding,41.0,49.0,207.9794217527,90.0,7.707217076592938,6.507794640198696
ENSG00000115539,0.0588235298411764,129.02246224,14.049525346,113.67905262,12.382882279,protein_coding,2.0,2.0,242.70151486,4.0,7.928971408723616,2.321928094887362
ENSG00000115540,0.1794871794358974,433.591112198,26.0119211711,379.755470118,24.3755622188,protein_coding,8.0,6.0,813.346582316,14.0,9.669499119612535,3.9068905956085187
ENSG00000115541,0.4615384623153846,574.69832154,138.072626468,336.829516752,89.0218932739,protein_coding,39.0,48.0,911.527838292,87.0,9.833724761315782,6.459431618637297
ENSG00000115548,0.2631578944078948,149.7224401778,3.10244266737,203.115821297,5.74423044074,protein_coding,161.0,177.0,352.8382614748,338.0,8.466946248700216,8.405141463136344
ENSG00000115556,0.0862068965965517,19.895055815,0.55489408647,4.541064834,0.12665508619,protein_coding,9.0,20.0,24.436120649,29.0,4.668806751861223,4.906890595608519
ENSG00000115561,0.5000000001,201.139582966,15.803562401,216.836652202,28.064002965,protein_coding,41.0,76.0,417.976235168,117.0,8.710724604635843,6.882643049361842
ENSG00000115568,1.0,0.0,0.0,0.0,0.0,protein_coding,46.0,49.0,0.0,95.0,0.0,6.584962500721156
ENSG00000115590,0.0781249999515625,5.5195734097099995,0.56292981882,5.47983469531,0.5573823674,protein_coding,0.0,0.0,10.99940810502,0.0,3.5848913386367576,0.0
ENSG00000115592,0.0212765958148936,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000115594,0.222222222074074,55.213262302,1.4726570756,61.007073983,1.6534559978,protein_coding,1.0,8.0,116.220336285,9.0,6.873079071074048,3.321928094887362
ENSG00000115604,0.1818181821363636,7.440651497999999,0.23647943386,6.03051365814,0.1916623096189999,protein_coding,105.0,141.0,13.47116515614,246.0,3.8551091810494102,7.948367231584678
ENSG00000115607,0.0789473682578947,7.501772728200001,0.75236003582,4.4982274252000005,0.6376610027699999,protein_coding,8.0,8.0,12.000000153400002,16.0,3.7004397351648937,4.087462841250339
ENSG00000115641,0.0529801323602649,5.9121624539,0.243884301755,6.08466628879,0.213069759933,protein_coding,9.0,4.0,11.99682874269,13.0,3.700087740039263,3.807354922057604
ENSG00000115649,0.3333333339833333,448.9846213509,28.803141986569997,449.0101430347,28.80476729417,protein_coding,0.0,0.0,897.9947643856,0.0,9.812168903493395,0.0
ENSG00000115652,0.4666666662066667,84.99051802000001,6.12934092116,85.021916903,6.131509142760001,protein_coding,24.0,29.0,170.012434923,53.0,7.417957422192896,5.754887502163468
ENSG00000115657,1.0,113.31406785,7.33774334,113.31406785,7.33774334,protein_coding,0.0,0.0,226.6281357,0.0,7.830535081013874,0.0
ENSG00000115661,0.6428571433857143,74.2201226464,7.91566952358,74.2201226464,7.91566952358,protein_coding,39.0,51.0,148.4402452928,90.0,7.223424917991787,6.507794640198696
ENSG00000115677,0.4444444443355556,2693.9969376024,75.20245205959,2823.6413601215,80.22524680087,protein_coding,531.0,513.0,5517.6382977239,1044.0,12.43009661625432,10.029287226968245
ENSG00000115685,0.62500000023125,298.146407032,41.33334749,259.581069403,37.8711751163,protein_coding,31.0,20.0,557.727476435,51.0,9.126000958951241,5.700439718141092
ENSG00000115687,0.57142857125,400.48284524,16.567820895,615.56049163,26.9948920375,protein_coding,5.0,3.0,1016.04333687,8.0,9.99016543932984,3.169925001442312
ENSG00000115694,0.4324324323243243,174.6273450678,18.29130898362,174.7168725782,18.26531814982,protein_coding,63.0,57.0,349.344217646,120.0,8.45262927483945,6.918863237274595
ENSG00000115718,0.0357142858130952,0.7870887852899999,0.162261952533,1.21291120699,0.334681122283,protein_coding,2.0,0.0,1.99999999228,2.0,1.5849624970086211,1.584962500721156
ENSG00000115738,0.249999999675,545.7021239999999,64.89627,546.60033536,65.20501958,protein_coding,26.0,19.0,1092.3024593599998,45.0,10.094476858823503,5.523561956057013
ENSG00000115750,0.1363636364477272,45.5655806775,3.59148462519,28.17997657,1.62688569425,protein_coding,62.0,50.0,73.7455572475,112.0,6.2239159253354694,6.820178962415188
ENSG00000115756,0.1111111112022222,283.26330654587,22.352859065402995,246.93470729548,19.219008644116,protein_coding,97.0,129.0,530.1980138413501,226.0,9.053105942207695,7.826548487290915
ENSG00000115758,0.29999999951,2262.7049847999997,150.48520536,2364.2050124,155.35668122,protein_coding,16.0,19.0,4626.9099972,35.0,12.176145092094561,5.169925001442312
ENSG00000115760,0.7500000002,837.88681348,10.218744806,708.0500595709999,10.744462226,protein_coding,73.0,136.0,1545.936873051,209.0,10.595198609571542,7.714245517666122
ENSG00000115761,0.2500000003666666,20.14292017562,0.92743983899,39.76424137141999,1.6575389178499995,protein_coding,98.0,121.0,59.90716154703999,219.0,5.928539967041216,7.78135971352466
ENSG00000115762,0.2580645170741936,614.7985821312,20.9883832091784,622.493666875,21.2169778772,protein_coding,7.0,4.0,1237.2922490062,11.0,10.274136129451822,3.584962500721156
ENSG00000115806,0.3333333330380952,671.7608832352,69.22597034783999,599.1834020677,65.80303445665,protein_coding,245.0,241.0,1270.9442853029,486.0,10.312819762613284,8.927777962082342
ENSG00000115808,0.1874999997374999,275.76248092,5.5236611125,110.21504423,3.1421726006,protein_coding,41.0,36.0,385.97752515,77.0,8.596105969849344,6.285402218862249
ENSG00000115816,1.0,601.1022614999999,21.8978025,564.84471,20.170164,protein_coding,75.0,69.0,1165.9469715,144.0,10.188523288130485,7.1799090900149345
ENSG00000115825,0.2500000002875,183.0555727,3.557747884,199.8895684,3.883896544,protein_coding,39.0,31.0,382.9451411,70.0,8.58475638010426,6.149747119504682
ENSG00000115827,0.6363636360272727,148.570792669,5.686426691099999,148.426759348,5.6457266940999995,protein_coding,101.0,129.0,296.997552017,230.0,8.219156669094913,7.851749041416057
ENSG00000115828,0.0784313726254902,4.8957379088,0.3840749756,5.1040191328,0.4004148233,protein_coding,0.0,0.0,9.9997570416,0.0,3.459399753296405,0.0
ENSG00000115839,0.4000000001066667,361.600700381,15.47010912824,361.980746188,15.4838426994,protein_coding,0.0,0.0,723.581446569,0.0,9.501004054790897,0.0
ENSG00000115840,0.3888888882111111,71.530181341,6.0820831682000005,131.412381861,8.6065592782,protein_coding,69.0,97.0,202.942563202,166.0,7.672019089760222,7.383704292474052
ENSG00000115841,0.0634920634095238,4.92583987264,0.448409719068,3.633271900240001,0.373293094923,protein_coding,4.0,10.0,8.559111772880001,14.0,3.256876570047579,3.9068905956085187
ENSG00000115844,0.0190476190704761,1.0347126271,0.054267877207,0.9652873727,0.050628037468,protein_coding,0.0,3.0,1.9999999998,3.0,1.5849625006249766,2.0
ENSG00000115866,0.375,1149.723474254768,63.41298561424901,1160.639565356407,64.01108054137727,protein_coding,0.0,0.0,2310.363039611175,0.0,11.174528162517005,0.0
ENSG00000115875,0.7272727275454546,1750.15878814,178.56229399,1711.76587952,176.563765672,protein_coding,17.0,13.0,3461.92466766,30.0,11.757775288202005,4.954196310386875
ENSG00000115884,0.0609756095719512,26.6954707882,1.41241423416,12.3038917367,0.96990578944,protein_coding,16.0,11.0,38.9993625249,27.0,5.321905102650013,4.807354922057604
ENSG00000115896,0.0099667773990033,2.574625314,0.0601990926,3.4253746595,0.08015315925,protein_coding,5.0,7.0,5.9999999735,12.0,2.8073549165959726,3.700439718141092
ENSG00000115902,0.2173913044695652,422.613062307,12.76826957848,406.378167251,12.43414073697,protein_coding,184.0,179.0,828.991229558,363.0,9.696952281487262,8.507794640198696
ENSG00000115904,0.0877192980929824,22.608933661,0.47199749753,29.5067276606,0.57548723843,protein_coding,4.0,1.0,52.1156613216,5.0,5.731065401861178,2.584962500721156
ENSG00000115919,0.1999999995699999,49.922147022,7.5068250504,49.922147022,7.5068250504,protein_coding,38.0,33.0,99.844294044,71.0,6.655985645690795,6.169925001442312
ENSG00000115935,0.3823529411647058,1048.06403505609,60.24666995926,1080.55000377339,61.30094875036,protein_coding,110.0,112.0,2128.61403882948,222.0,11.05637627158187,7.800899899920305
ENSG00000115942,0.2272727275999999,79.93579785899999,3.2585185019,54.062226679000005,2.5340427675,protein_coding,0.0,0.0,133.99802453799998,0.0,7.0767944858650305,0.0
ENSG00000115944,0.239999999916,1008.323439069,135.40295822189003,745.6714505875,102.15720485588,protein_coding,389.0,316.0,1753.9948896565,705.0,10.77725111423582,9.46352437327118
ENSG00000115946,1.0,319.49368,18.174894,319.49368,18.174894,protein_coding,73.0,64.0,638.98736,137.0,9.32189960137893,7.108524456778169
ENSG00000115947,0.0967741934612903,62.3106798239,8.54707212638,74.05660131249999,12.70681382262,protein_coding,108.0,90.0,136.36728113639998,198.0,7.101894606133187,7.636624620543649
ENSG00000115963,0.0526315791131579,7.852565222,0.3657314186299999,13.146929051,0.6067388707,protein_coding,1.0,0.0,20.999494273,1.0,4.459398454172704,1.0
ENSG00000115966,0.6249999998958333,217.6172165946,8.6289064426,217.6439014229,8.6366685507,protein_coding,6.0,17.0,435.2611180175,23.0,8.769048088327555,4.584962500721156
ENSG00000115970,0.1010101011727272,95.4032564894,2.21245367753,98.5936828158,2.27398365174,protein_coding,8.0,8.0,193.9969393052,16.0,7.6073076692169765,4.087462841250339
ENSG00000115977,0.1944444441666666,7.1276904281,3.21037309886,15.6948860711,3.79287129396,protein_coding,43.0,35.0,22.8225764992,78.0,4.5742575492985535,6.303780748177103
ENSG00000115993,0.3999999995,0.0,0.0,0.0,0.0,protein_coding,2.0,5.0,0.0,7.0,0.0,3.0
ENSG00000115998,0.6000000007799999,28.473284838,1.5806327134000002,28.522532274,1.5830718054,protein_coding,15.0,8.0,56.995817112,23.0,5.857876946000163,4.584962500721156
ENSG00000116001,0.5199999997,149.5943203971,8.1837417288,149.85394856210002,8.18252945128,protein_coding,24.0,13.0,299.44826895920005,37.0,8.230972799544082,5.247927513443585
ENSG00000116005,0.374999999825,39.39236846,1.2843469595,110.4496416,2.8770040788,protein_coding,16.0,24.0,149.84201006,40.0,7.236894470269301,5.357552004618084
ENSG00000116014,0.1666666671,10.127321,0.86278477,12.535056843,1.0679088928,protein_coding,1.0,0.0,22.662377843,1.0,4.5645231529239805,1.0
ENSG00000116016,0.217391304647826,97.37273806572,2.40753880784,232.48133683902,5.5467944097899995,protein_coding,5.0,10.0,329.85407490474,15.0,8.370051238132984,4.0
ENSG00000116017,0.3636363627090909,652.42746482,18.3735628405,663.8745755482,18.7195165482,protein_coding,334.0,368.0,1316.3020403682,702.0,10.363370459551396,9.457380879072534
ENSG00000116030,0.4499999999,622.8594542873999,64.55023799571,622.9006099183999,64.55547294141,protein_coding,6.0,10.0,1245.7600642057998,16.0,10.2839681335614,4.087462841250339
ENSG00000116032,0.0068493150821917,2.9966563488,0.11355584601,3.0033436481,0.11379797548,protein_coding,0.0,1.0,5.9999999969,1.0,2.807354921418696,1.0
ENSG00000116044,0.2058823527852941,374.853183579,17.7508802961,190.903720981,9.6714906328,protein_coding,31.0,43.0,565.7569045600001,74.0,9.146586251592211,6.22881869049588
ENSG00000116062,0.4666666667866667,80.708041881,2.98033438086,80.88812823100001,2.98683497096,protein_coding,30.0,28.0,161.596170112,58.0,7.345149465481035,5.882643049361842
ENSG00000116095,1.0,20.507435,5.1379012,20.507435,5.1379012,protein_coding,58.0,40.0,41.01487,98.0,5.392828115123629,6.6293566200796095
ENSG00000116096,0.40000000012,21.903142,2.0950487,22.096508145,2.1135442885,protein_coding,0.0,0.0,43.999650145,0.0,5.491841879973328,0.0
ENSG00000116106,0.0218978101270073,3.691191586,0.14997489217,3.3088083026999997,0.134820209893,protein_coding,0.0,0.0,6.9999998887,0.0,2.999999979928505,0.0
ENSG00000116117,0.038461538576923,1.59248293983,0.087134519531,1.40751701253,0.084246480373,protein_coding,0.0,0.0,2.99999995236,0.0,1.999999982817502,0.0
ENSG00000116120,0.0666666668733333,296.35812997,10.906712283,188.64086006,6.942450296,protein_coding,4.0,2.0,484.99899003,6.0,8.924809505498324,2.807354922057604
ENSG00000116127,0.0617283949543209,77.0309557292,0.7742075186699999,82.9672879702,0.82821197549,protein_coding,0.0,2.0,159.9982436994,2.0,7.33090114010228,1.584962500721156
ENSG00000116128,0.333333334,94.47827293,5.5638765753,153.69524191,3.4471820888,protein_coding,13.0,24.0,248.17351484,37.0,7.961006919293834,5.247927513443585
ENSG00000116132,0.0652173913,20.4379450572,0.786933285138,59.4556153784,2.405861344778,protein_coding,1.0,1.0,79.8935604356,2.0,6.337952955794831,1.584962500721156
ENSG00000116133,0.4166666668875,454.7429347331,17.923222144580002,309.21912673739996,15.19994265119,protein_coding,277.0,264.0,763.9620614705,541.0,9.579244388448492,9.08214904135387
ENSG00000116138,0.1290322582370967,49.612442975,1.32860012167,44.543472272200006,1.30360055206,protein_coding,31.0,38.0,94.1559152472,69.0,6.572221437488038,6.129283016944966
ENSG00000116141,0.0360360360513513,4.7409486813,0.10769437534,5.2590511773,0.11946375664,protein_coding,0.0,0.0,9.9999998586,0.0,3.4594316000921084,0.0
ENSG00000116151,0.0810810813513513,12.946289639300002,1.014346913496,13.63877998042,1.0670340917577,protein_coding,2.0,3.0,26.58506961972,5.0,4.785815716463971,2.584962500721156
ENSG00000116157,0.20000000051,14.380216171,1.7484491674,20.619784416700004,2.50710028809,protein_coding,4.0,0.0,35.0000005877,4.0,5.169925024994309,2.321928094887362
ENSG00000116161,0.39999999932,231.05076143,47.371410132799994,276.675483155,57.5169824605,protein_coding,0.0,0.0,507.726244585,0.0,8.9907457128252,0.0
ENSG00000116171,0.320000000112,213.5859441,17.90490283,213.5859441,17.90490283,protein_coding,2.0,2.0,427.1718882,4.0,8.742046267875994,2.321928094887362
ENSG00000116191,1.0,3.3562474,1.0123745,274.6383534,6.1118708,protein_coding,25.0,37.0,277.9946008,62.0,8.124093392565976,5.977279923499917
ENSG00000116194,0.0175438597947368,1.260633882,0.046717512277,1.6145557628,0.059828915069,protein_coding,0.0,1.0,2.8751896448,1.0,1.9542669150107836,1.0
ENSG00000116198,0.5000000002666667,18.942887328,4.2830128828,64.2151415069,5.6015925796,protein_coding,177.0,110.0,83.1580288349,287.0,6.39502900884008,8.169925001442312
ENSG00000116205,0.086206896737931,44.43180939061,0.5011981185348,59.56666800436,0.6701971989338,protein_coding,19.0,10.0,103.99847739497,29.0,6.714224596993237,4.906890595608519
ENSG00000116209,0.0701754386175438,308.16071055000003,31.2193148156,350.02684667,32.0406107862,protein_coding,9.0,4.0,658.18755722,13.0,9.364545200338299,3.807354922057604
ENSG00000116212,0.3750000003375,220.21900709,16.3563324098,220.56466481,16.378800936799998,protein_coding,11.0,0.0,440.7836719,11.0,8.787196288177714,3.584962500721156
ENSG00000116213,0.2307692307115384,152.0671624083,10.5729449088,209.8974630333,11.6352556158,protein_coding,64.0,36.0,361.9646254416,100.0,8.503685139684954,6.658211482751795
ENSG00000116221,0.4166666664166666,487.5485708121,46.51370520047,595.9415365291,57.76368137947,protein_coding,18.0,36.0,1083.4901073412,54.0,10.082801177547898,5.78135971352466
ENSG00000116237,0.2857142859428571,212.16803805,9.5655279076,209.82487439,9.5063265729,protein_coding,0.0,0.0,421.99291244,0.0,8.72448967989695,0.0
ENSG00000116251,0.4285714281428571,3142.45999395,399.9282604379,3214.02817095,404.12883943790007,protein_coding,0.0,0.0,6356.4881649,0.0,12.634241155858874,0.0
ENSG00000116254,0.0105263157615789,2.2012696919943,0.02670118532287,1.7987303230583,0.02182797210365,protein_coding,0.0,0.0,4.0000000150526,0.0,2.321928099230625,0.0
ENSG00000116260,0.047619047597619,167.622588552,5.72609452102,167.051938074,6.5651775377099995,protein_coding,7.0,5.0,334.674526626,12.0,8.390919248988482,3.700439718141092
ENSG00000116266,0.4285714290214286,142.983314058,7.65045911379,219.0130609568,14.05313605338,protein_coding,59.0,47.0,361.9963750148,106.0,8.503811330904059,6.741466986401147
ENSG00000116273,1.0,326.99763,10.924231,326.99763,10.924231,protein_coding,44.0,51.0,653.99526,95.0,9.355340656120633,6.584962500721156
ENSG00000116285,0.09999999974,14.660158496,0.5906117459,18.33880141,0.7386735142,protein_coding,0.0,0.0,32.998959905999996,0.0,5.0874187070912855,0.0
ENSG00000116288,0.49999999987,1284.2615766499998,219.63402812,837.0205247199999,137.423325648,protein_coding,1.0,0.0,2121.2821013699995,1.0,11.051400721874845,1.0
ENSG00000116299,0.0193236714642512,0.49967460156,0.02167968578,0.49967460156,0.02167968578,protein_coding,0.0,0.0,0.99934920312,0.0,0.9995304728884605,0.0
ENSG00000116329,0.0069444444437499,0.4439064909,0.005545308936,0.5560935069,0.006946712379,protein_coding,0.0,0.0,0.9999999978,0.0,0.9999999984130354,0.0
ENSG00000116337,0.875000000175,128.4746307,24.0228605,153.80914886,32.1077860061,protein_coding,136.0,118.0,282.28377955999997,254.0,8.146104187119768,7.994353436858858
ENSG00000116350,0.2380952377952381,1049.3497807,48.998793891999995,662.3949007370001,32.2727455697,protein_coding,491.0,498.0,1711.744681437,989.0,10.742094389803775,9.951284714966972
ENSG00000116353,0.3333333328636363,40.5797736734,3.8818522961,68.4167029411,7.5340826929,protein_coding,77.0,98.0,108.9964766145,175.0,6.781313502141035,7.459431618637297
ENSG00000116396,0.0638297873968085,40.1812777029,1.30414426052,54.7971470097,1.365978673151,protein_coding,0.0,3.0,94.9784247126,3.0,6.584638229279557,2.0
ENSG00000116406,0.2307692308230769,46.90508509,0.8031238426,88.09265474,1.5083529809999998,protein_coding,19.0,15.0,134.99773983,34.0,7.087438865050738,5.129283016944966
ENSG00000116455,1.0,98.3300707,6.5275015,115.0704967,7.3581205,protein_coding,7.0,4.0,213.4005674,11.0,7.744164913593186,3.584962500721156
ENSG00000116459,0.4545454549727272,527.160626468,89.9906757849,626.27602367,55.712631697000006,protein_coding,74.0,55.0,1153.436650138,129.0,10.172973291867363,7.022367813028454
ENSG00000116473,0.0833333336375,100.953917388,6.428620652279999,117.583233689,6.8265544389,protein_coding,542.0,501.0,218.537151077,1043.0,7.778321289623169,10.027905996569885
ENSG00000116478,0.8333333330166667,830.8330587999999,58.26033280000001,830.852006312,58.2653313817,protein_coding,1.0,0.0,1661.6850651119998,1.0,10.699299213342064,1.0
ENSG00000116489,0.6666666671666667,34.956835500000004,8.47926842,35.149045087000005,8.5257903714,protein_coding,235.0,259.0,70.105880587,494.0,6.151896973197256,8.951284714966972
ENSG00000116497,0.2631578943368421,20.030345196,1.48359342089,21.3133151956,1.53223469879,protein_coding,30.0,27.0,41.3436603916,57.0,5.404074083187806,5.857980995127572
ENSG00000116514,0.250000000425,262.513102692,13.8166723711,435.47368522,22.139022218,protein_coding,120.0,107.0,697.986787912,227.0,9.449121376142275,7.832890014164741
ENSG00000116521,0.874999999875,157.582897,17.84127235,97.531346,11.92709045,protein_coding,131.0,151.0,255.114243,282.0,8.00064367595529,8.144658242831882
ENSG00000116525,0.2499999996499999,31.900601833,1.1485829981,16.099397994,0.57965973508,protein_coding,15.0,10.0,47.999999827,25.0,5.614709839021612,4.700439718141092
ENSG00000116539,0.3749999994875,130.91372623818998,1.82184720727,131.40093787279,1.84236128701,protein_coding,19.0,23.0,262.31466411097995,42.0,8.040644057725695,5.426264754702098
ENSG00000116544,0.0384615384115384,4.438322616,0.15251257745,4.560951132,0.15672641985,protein_coding,0.0,0.0,8.999273748,0.0,3.321823315066605,0.0
ENSG00000116560,0.8571428568142857,176.91777076,38.70597025,176.91777076,38.70597025,protein_coding,0.0,0.0,353.83554152,0.0,8.471006711833647,0.0
ENSG00000116574,0.0526315790315789,10.8340116526,0.30053760421,18.165789876,0.50392654958,protein_coding,0.0,0.0,28.999801528600003,0.0,4.906881051120129,0.0
ENSG00000116580,0.4285714289057142,187.646140402,5.4523661865254,150.513229212,4.5706882759254,protein_coding,0.0,0.0,338.15936961399996,0.0,8.405819539017385,0.0
ENSG00000116584,0.4230769231461538,452.0536537227299,17.202285328,365.40048120473,14.6173324889,protein_coding,0.0,0.0,817.4541349274599,0.0,9.676757762043257,0.0
ENSG00000116586,1.0,118.48018324,37.61147777,118.48018324,37.61147777,protein_coding,0.0,0.0,236.96036648,0.0,7.894577495054887,0.0
ENSG00000116604,0.625,180.761304,9.0275726,449.877574,19.5303426,protein_coding,0.0,0.0,630.638878,0.0,9.30295616301783,0.0
ENSG00000116641,0.1494252871735632,118.4948906669,3.2130190045159996,119.4432805108,3.230570442565,protein_coding,0.0,1.0,237.9381711777,1.0,7.900493537372988,1.0
ENSG00000116649,0.37500000035,226.520326787,28.7314963264,227.470978775,29.148675953,protein_coding,2.0,13.0,453.991305562,15.0,8.829695166860935,4.0
ENSG00000116661,0.0937500001125,2.5473085169200003,0.23105214473,7.451752352700001,0.68973843059,protein_coding,0.0,0.0,9.99906086962,0.0,3.4593084425843896,0.0
ENSG00000116663,0.250000000375,73.1282711292,7.0289273666,86.8704420292,8.2606974886,protein_coding,2.0,1.0,159.9987131584,3.0,7.330905346888442,2.0
ENSG00000116667,0.0260869565495652,6.20178297,0.255151511362,6.7982169239,0.271599637192,protein_coding,2.0,3.0,12.9999998939,5.0,3.807354911124037,2.584962500721156
ENSG00000116668,0.0327868852934426,8.838862219000001,0.28282669006,38.160836477,1.22107515195,protein_coding,24.0,21.0,46.999698696,45.0,5.584953444655512,5.523561956057013
ENSG00000116670,0.1923076923038461,21.3467062946,4.05754098592,17.1227240944,3.25271080052,protein_coding,5.0,5.0,38.469430389,10.0,5.302663793725809,3.4594316186372973
ENSG00000116675,0.0384615385092307,5.5494254974,0.45061105161,4.4505745189,0.5007269305700001,protein_coding,5.0,2.0,10.0000000163,7.0,3.459431620775109,3.0
ENSG00000116678,0.03833511095,34.14125447216,0.964027052309,17.858745148500002,0.81059835574,protein_coding,7.0,15.0,51.999999620660006,22.0,5.727920444237314,4.523561956057013
ENSG00000116679,0.5000000003166667,432.73956447319995,16.17747221359,432.7448529251999,16.17880594389,protein_coding,72.0,72.0,865.4844173983998,144.0,9.759029994389024,7.1799090900149345
ENSG00000116685,0.7499999991,528.0131544669999,24.1687914237,435.0688491300001,19.854907033,protein_coding,18.0,17.0,963.082003597,35.0,9.91301205526637,5.169925001442312
ENSG00000116688,0.2499999997375,585.6523196999999,15.6091152651,688.225151295,18.3461806181,protein_coding,179.0,195.0,1273.8774709949998,374.0,10.316142880387458,8.550746785383243
