gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000106052,0.437500000775,1308.86820970492,46.81153614182,1308.93862288912,46.83434963853,protein_coding,125.0,138.0,2617.8068325940403,263.0,11.3546939327674,8.044394119358454
ENSG00000106070,0.0150375939349624,1.00352609922,0.0230374538879,0.99647387762,0.0229079202949,protein_coding,0.0,2.0,1.99999997684,2.0,1.5849624895835503,1.584962500721156
ENSG00000106077,0.4444444443611111,25.9883436106,3.31464545571,23.3341007375,3.34567029462,protein_coding,12.0,6.0,49.3224443481,18.0,5.653130095865183,4.247927513443585
ENSG00000106080,0.19999999927,138.26392633659998,2.99308722195,140.9579903006,3.04205167852,protein_coding,7.0,2.0,279.22191663719997,9.0,8.130425985612264,3.321928094887362
ENSG00000106086,0.1944444445138889,192.1525730564,3.00994054648,193.4677429754,3.0256895383799995,protein_coding,27.0,27.0,385.6203160318,54.0,8.594773639709366,5.78135971352466
ENSG00000106089,0.2631578947263158,25.3572504637,2.02176473288,21.412517834,1.84165624419,protein_coding,0.0,0.0,46.7697682977,0.0,5.578025974071046,0.0
ENSG00000106100,0.16666666645,131.4358704447,2.5733317708500003,140.8830203787,2.7546247361400003,protein_coding,44.0,30.0,272.3188908234,74.0,8.094441366999098,6.22881869049588
ENSG00000106105,0.499999999325,1947.812132252,69.14068182800001,1946.683879952,69.081780945,protein_coding,220.0,199.0,3894.496012204,419.0,11.927591322522023,8.714245517666123
ENSG00000106123,0.0410958903972602,2.3027414418,0.050119768757,2.6972585928,0.058706537627,protein_coding,0.0,0.0,5.000000034599999,0.0,2.5849625090406976,0.0
ENSG00000106125,0.0454545454939393,13.765605874,0.4560171165,9.233892578,0.3058937707,protein_coding,6.0,8.0,22.999498452,14.0,4.58493235120561,3.9068905956085187
ENSG00000106128,0.0331491713060773,0.47987051046,0.14696895296,0.52012948886,0.15929898732,protein_coding,0.0,0.0,0.99999999932,0.0,0.9999999995094836,0.0
ENSG00000106144,0.2592592598814814,186.595912904,4.13159033552,188.993285899,4.20595527866,protein_coding,4.0,14.0,375.589198803,18.0,8.55684781145598,4.247927513443585
ENSG00000106153,0.39999999974,2650.8540949,349.12160214,2572.0548906883,338.54235912175,protein_coding,2.0,3.0,5222.908985588299,5.0,12.350914046174253,2.584962500721156
ENSG00000106211,0.0416666663208333,62.045017112,4.3005942598999995,62.095056862,4.3051753337,protein_coding,0.0,0.0,124.140073974,0.0,6.967400051744587,0.0
ENSG00000106244,1.0,992.18287123,86.658696,992.18287123,86.658696,protein_coding,7.0,12.0,1984.36574246,19.0,10.955189088618848,4.321928094887363
ENSG00000106245,0.7777777774,768.3335538956,76.92367692110001,768.3335538956,76.92367692110001,protein_coding,0.0,0.0,1536.6671077912,0.0,10.586527490223592,0.0
ENSG00000106258,0.0306266274095238,1.79545496852,0.075808480434,1.20454502812,0.055048016928,protein_coding,0.0,0.0,2.99999999664,0.0,1.9999999987881363,0.0
ENSG00000106261,0.5714285727571429,306.99583620000004,2.726365665,325.053228,2.886729488,protein_coding,0.0,0.0,632.0490642,0.0,9.306173509230689,0.0
ENSG00000106263,0.3214285721392857,992.241825833,62.3198716402,2254.332779093,100.5452530587,protein_coding,0.0,0.0,3246.574604926,0.0,11.665146953035926,0.0
ENSG00000106266,1.0,989.237493,69.200864,872.918053,67.070498,protein_coding,0.0,0.0,1862.155546,0.0,10.86353240772065,0.0
ENSG00000106268,0.6666666668555555,162.71102215399998,33.9350150761,162.72668072999997,33.9379712535,protein_coding,0.0,0.0,325.4377028839999,0.0,8.35066388502062,0.0
ENSG00000106290,0.5000000003571429,256.0893847208,10.61941939132,256.0937172956,10.62202747242,protein_coding,0.0,0.0,512.1831020164,0.0,9.003329856230177,0.0
ENSG00000106302,0.0769230771807692,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000106305,1.0,117.4229106,10.30757709,117.4229106,10.30757709,protein_coding,0.0,6.0,234.8458212,6.0,7.881700228685711,2.807354922057604
ENSG00000106327,0.1234567900012345,15.170309003300002,1.14502963773,16.8266561834,1.25998725622,protein_coding,3.0,3.0,31.9969651867,6.0,5.044261437193792,2.807354922057604
ENSG00000106328,0.0624999999479166,2.61579026741,0.387054815592,2.66443936871,0.387839527561,protein_coding,0.0,0.0,5.28022963612,0.0,2.650817312116038,0.0
ENSG00000106330,0.5454545453545454,46.938618424,4.4771465554,47.980419192,4.5871382804000005,protein_coding,0.0,0.0,94.919037616,0.0,6.583745278727182,0.0
ENSG00000106333,0.3999999996,8.37347887898,1.3410936809,8.62652124898,1.2574963809,protein_coding,0.0,0.0,17.00000012796,0.0,4.169925011698271,0.0
ENSG00000106336,0.0454545454166666,1.7936496383,0.090007608635,1.7936496383,0.090007608635,protein_coding,0.0,0.0,3.5872992766,0.0,2.1976450322906262,0.0
ENSG00000106344,0.0892857143428571,394.76607229,10.15183793622,240.86231386,7.32942690443,protein_coding,38.0,72.0,635.62838615,110.0,9.314307675439762,6.794415866350106
ENSG00000106346,0.3333333329833333,1.5239118586000002,0.50640108252,1.5239118586000002,0.50640108252,protein_coding,12.0,6.0,3.0478237172000004,18.0,2.0171464620037782,4.247927513443585
ENSG00000106348,0.4814814815185185,281.119950233,15.38162702444,296.8114226335,16.28720425219,protein_coding,1.0,0.0,577.9313728664999,1.0,9.177248529538119,1.0
ENSG00000106351,0.1363636361272727,23.963260874000003,2.7345372188000003,201.7517076771,5.91618657959,protein_coding,0.0,0.0,225.7149685511,0.0,7.824735835999137,0.0
ENSG00000106355,0.3333333338428571,181.6327458912,11.25963869617,177.48397934349998,11.04825696885,protein_coding,99.0,107.0,359.11672523469997,206.0,8.492320795281309,7.693486957499325
ENSG00000106366,0.0204081632285714,3.844570695,0.10699413054,3.155429346,0.08782036875,protein_coding,0.0,0.0,7.000000041,0.0,3.0000000073938122,0.0
ENSG00000106367,0.500000001,10.635746601,1.745131595,1.359650201,0.223093745,protein_coding,0.0,0.0,11.995396801999998,0.0,3.6999287806819083,0.0
ENSG00000106392,1.0,282.059942,9.0084231,352.178752,9.9687336,protein_coding,2.0,0.0,634.2386939999999,2.0,9.311154983146178,1.584962500721156
ENSG00000106397,0.1904761906714286,195.93236344394,6.338036185340001,197.81752447284,6.670340244210001,protein_coding,0.0,0.0,393.74988791678,0.0,8.624795046229005,0.0
ENSG00000106399,0.2352941174882353,291.72544100000005,61.0051169,249.522539,41.0991289,protein_coding,2.0,3.0,541.2479800000001,5.0,9.082808963307293,2.584962500721156
ENSG00000106400,0.159999999804,410.2752218664,35.302109873199996,420.6066075251,35.5780221554,protein_coding,1.0,0.0,830.8818293915,1.0,9.70023479475274,1.0
ENSG00000106404,0.3333333325111111,2.3822870508,0.21111729265,19.652994874799997,1.50235466075,protein_coding,4.0,4.0,22.035281925599996,8.0,4.525773349880757,3.169925001442312
ENSG00000106415,0.3478260865,660.6680129685,16.58714427867,660.2237463455,16.5772922633,protein_coding,0.0,5.0,1320.891759314,5.0,10.368388333902466,2.584962500721156
ENSG00000106443,0.2592592594166666,185.08284713805,5.2726621301289995,237.48365231915,6.61753193791,protein_coding,17.0,14.0,422.5664994572,31.0,8.726444678589855,5.0
ENSG00000106459,0.7142857135142856,162.59325781,5.7537710109,116.303441085,4.6599406972,protein_coding,32.0,26.0,278.896698895,58.0,8.128750661623398,5.882643049361842
ENSG00000106460,0.8000000003200001,67.646281,2.979739,67.077172,2.9546704,protein_coding,42.0,33.0,134.723453,75.0,7.08452622964157,6.247927513443585
ENSG00000106462,0.9000000002,477.01234366,17.024688570000002,505.66448166,18.83764752,protein_coding,15.0,10.0,982.67682532,25.0,9.942040603826177,4.700439718141092
ENSG00000106477,0.082644628322314,59.76480902414001,2.290900394321,57.22346666814,2.257815424241,protein_coding,0.0,4.0,116.98827569228,4.0,6.882499698167213,2.321928094887362
ENSG00000106479,0.2352941179470588,141.81056670200002,2.20454177,142.54949658679,2.3582649785600003,protein_coding,1.0,1.0,284.36006328879,2.0,8.156639630661296,1.584962500721156
ENSG00000106483,0.0129870129597402,0.0,0.0,0.0,0.0,protein_coding,3.0,0.0,0.0,3.0,0.0,2.0
ENSG00000106484,0.1129032258129032,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000106524,0.0181818181954545,0.24911691162,0.020507987606,0.22183872834,0.018262372736,protein_coding,2.0,1.0,0.47095563996,3.0,0.5567537394719306,2.0
ENSG00000106526,0.0576923075692307,7.84374553855,0.622053910352,8.558566649540001,0.679729401843,protein_coding,28.0,25.0,16.40231218809,53.0,4.121207099850677,5.754887502163468
ENSG00000106538,0.0333333331516666,0.83920176953,0.081874023587,1.16079823114,0.096208170294,protein_coding,1.0,1.0,2.00000000067,2.0,1.5849625010433581,1.584962500721156
ENSG00000106546,0.2777777777166667,1.15325124,0.53592997,1.15325124,0.53592997,protein_coding,0.0,0.0,2.30650248,0.0,1.7253059836498592,0.0
ENSG00000106554,0.3333333328444444,0.0,0.0,0.0,0.0,protein_coding,5.0,7.0,0.0,12.0,0.0,3.700439718141092
ENSG00000106560,1.0,238.08108,16.585881,203.91572,14.205757,protein_coding,67.0,76.0,441.9968,143.0,8.791152467243947,7.169925001442312
ENSG00000106565,0.01373626375,0.99501322557,0.103816896445,1.00498676987,0.104715569675,protein_coding,0.0,3.0,1.99999999544,3.0,1.5849624985282598,2.0
ENSG00000106588,1.0,1556.86407,146.890406,2391.12567,203.171986,protein_coding,0.0,1.0,3947.98974,1.0,11.947267904151827,1.0
ENSG00000106591,0.3333333325666667,368.68028552,39.858693346,528.01748859,57.084926328,protein_coding,0.0,0.0,896.69777411,0.0,9.810086007590371,0.0
ENSG00000106603,0.4545454546484848,623.5192019019,66.91125399383,443.1814925684,44.73943511081,protein_coding,201.0,246.0,1066.7006944703,447.0,10.060291561723773,8.807354922057604
ENSG00000106605,0.4444444439888889,405.5776208082,41.55762585073,535.2542429402,54.9379610589,protein_coding,454.0,338.0,940.8318637484,792.0,9.87932572202586,9.63117705570398
ENSG00000106608,0.2162162161567567,148.55813099160002,3.664045542716,150.087469623,3.788611931581,protein_coding,80.0,70.0,298.6456006146,150.0,8.227113382244415,7.2384047393250786
ENSG00000106609,0.59999999986,508.23807246,21.153026341,553.7475025,22.051796727,protein_coding,1.0,0.0,1061.98557496,1.0,10.053906303850129,1.0
ENSG00000106615,0.3125000000125,337.70821811999997,25.5614464031,329.11874965,25.186251859,protein_coding,1.0,0.0,666.82696777,1.0,9.383330542358873,1.0
ENSG00000106617,0.1250000000575,69.46091030845001,2.9226937434400004,63.53150428446,4.634053658755,protein_coding,18.0,11.0,132.99241459291,29.0,7.066007520764162,4.906890595608519
ENSG00000106624,0.1111111109444444,7.948340502600001,0.54084872755,7.9830909091,0.5453876708500001,protein_coding,1.0,4.0,15.9314314117,5.0,4.081632041143096,2.584962500721156
ENSG00000106628,0.4400000004359999,153.5557662041,14.97060532328,153.66452088510002,14.99420039618,protein_coding,0.0,0.0,307.22028708920004,0.0,8.267818013080205,0.0
ENSG00000106635,0.6666666661866666,540.366158873338,28.246802566705103,546.2526158446001,28.564408501200003,protein_coding,2.0,3.0,1086.618774717938,5.0,10.086957245476013,2.584962500721156
ENSG00000106636,0.66666666655,213.1755643822,17.0190594649,213.26756465819997,17.0419610509,protein_coding,0.0,0.0,426.4431290404,0.0,8.73958867314328,0.0
ENSG00000106638,1.0,120.8147043,9.06681195,120.8147043,9.06681195,protein_coding,68.0,67.0,241.6294086,135.0,7.922610616861314,7.087462841250339
ENSG00000106665,0.1999999995319999,1457.30152390413,23.441333513430003,1498.03338229073,24.14376676487,protein_coding,195.0,177.0,2955.33490619486,372.0,11.529593998035805,8.543031820255237
ENSG00000106682,0.4444444442222222,4586.0455171,164.42207615,4586.041726602,164.42758206690002,protein_coding,2.0,1.0,9172.087243702,3.0,13.163191645701191,2.0
ENSG00000106683,0.200000000024,76.7298137135,3.270494618667,76.7129257594,3.270051252947,protein_coding,0.0,0.0,153.44273947289997,0.0,7.270928239615951,0.0
ENSG00000106686,0.0176991149746312,1.4716692948,0.060938317226,1.89154161644,0.093339620234,protein_coding,18.0,12.0,3.3632109112400004,30.0,2.1253902131702134,4.954196310386875
ENSG00000106688,1.0,173.96908,4.1048542,173.96908,4.1048542,protein_coding,16.0,11.0,347.93816,27.0,8.446827569572216,4.807354922057604
ENSG00000106692,0.400000000776,175.4053501696,3.134823944617,125.5766876858,2.06372187332,protein_coding,31.0,20.0,300.9820378554,51.0,8.23831892916742,5.700439718141092
ENSG00000106701,0.3333333333722222,105.7250578693,3.07735586699,86.5968635686,2.86857859456,protein_coding,12.0,16.0,192.3219214379,28.0,7.594861428754768,4.857980995127572
ENSG00000106723,1.0,72.7269883,2.743039017,187.2626733,4.954837917,protein_coding,0.0,0.0,259.9896616,0.0,8.027848849237246,0.0
ENSG00000106733,0.124999999678125,24.57232475188,1.30624252708,22.55461541858,1.06572172713,protein_coding,22.0,26.0,47.12694017046,48.0,5.588772796992757,5.614709844115208
ENSG00000106771,0.2142857146071428,344.1497875,3.63036464,270.57471135,2.886546188480001,protein_coding,74.0,93.0,614.7244988499999,167.0,9.266141162365797,7.392317422778761
ENSG00000106772,0.0331491712298342,2.19482029215535,0.0451086299436557,2.664380975774393,0.0482684781451774,protein_coding,0.0,0.0,4.859201267929743,0.0,2.5507040084467807,0.0
ENSG00000106780,0.16666666595,108.41015045,1.4636120553,109.58903379,1.479527796,protein_coding,0.0,0.0,217.99918424,0.0,7.774781685650952,0.0
ENSG00000106785,0.7142857141142857,38.2413229,3.3601297800000003,38.2413229,3.3601297800000003,protein_coding,40.0,49.0,76.4826458,89.0,6.275801313378961,6.491853096329675
ENSG00000106789,0.0204081633224489,2.742258224,0.042982786654,2.2577417099,0.035392063191,protein_coding,2.0,3.0,4.9999999339,5.0,2.5849624848274657,2.584962500721156
ENSG00000106799,0.50000000035,120.6558568835,1.7047136368599998,138.5222423872,1.93717454862,protein_coding,35.0,30.0,259.1780992707,65.0,8.023355716767675,6.044394119358453
ENSG00000106803,0.4285714284285714,1015.6583206894,304.67655123041,1015.6615528496,304.67740850219997,protein_coding,0.0,0.0,2031.319873539,0.0,10.988911775182398,0.0
ENSG00000106804,0.1428571425571428,0.12168603,0.037657484,0.12168603,0.037657484,protein_coding,14.0,3.0,0.24337206,17.0,0.3142580653356455,4.169925001442312
ENSG00000106809,0.1111111117055555,3.2394223274,0.281765184505,5.760577666,0.36494444731,protein_coding,1.0,0.0,8.9999999934,1.0,3.3219280939351834,1.0
ENSG00000106819,0.0270270268675675,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000106823,0.0188679243830188,0.49999999986,0.017159416536,0.49999999986,0.017159416536,protein_coding,0.0,0.0,0.99999999972,0.0,0.9999999997980227,0.0
ENSG00000106829,0.6363636363818181,108.76566693,2.8187660067,68.608957712,2.0838785867,protein_coding,0.0,0.0,177.374624642,0.0,7.478766583581188,0.0
ENSG00000106853,0.2608695654565217,65.9856048684,5.31744957024,69.7252124833,5.7060096157,protein_coding,0.0,0.0,135.7108173517,0.0,7.09498359162296,0.0
ENSG00000106868,0.249999999885,77.06600620100001,2.23890928703,56.9322464,1.6646797321,protein_coding,0.0,3.0,133.998252601,3.0,7.076796923123518,2.0
ENSG00000106927,0.0606060606393939,2.0226434507,0.14274641216,1.9773566573,0.13955033363,protein_coding,0.0,0.0,4.000000108,0.0,2.321928126049575,0.0
ENSG00000106948,0.4499999999,902.755414061,17.53418243793,856.188779607,17.02119297523,protein_coding,67.0,88.0,1758.944193668,155.0,10.781313967618473,7.285402218862249
ENSG00000106976,0.0666666667406666,2.4959557861,0.05225972668,5.9668299131,0.120590147854,protein_coding,0.0,0.0,8.4627856992,0.0,3.2422649534177106,0.0
ENSG00000106991,0.5000000006833333,100.3234293363,3.4522833814,133.150400896,4.3115885016,protein_coding,2.0,0.0,233.4738302323,2.0,7.873283101423979,1.584962500721156
ENSG00000106992,0.2105263151842105,9.115721496,2.9279281873,1.0456457647,0.17988436644,protein_coding,0.0,0.0,10.1613672607,0.0,3.480441862144881,0.0
ENSG00000106993,0.1578947365894737,93.363699712,4.242738205899999,100.532490643,4.432864654099999,protein_coding,2.0,4.0,193.896190355,6.0,7.6065620802183185,2.807354922057604
ENSG00000107014,0.040000000052,7.499982060600001,0.68177974187,7.5000179439,0.6817832609,protein_coding,7.0,5.0,15.0000000045,12.0,4.000000000405758,3.700439718141092
ENSG00000107018,0.0416666667166666,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000107020,0.2727272735090909,166.28837,20.838946,166.28837,20.838946,protein_coding,0.0,0.0,332.57674,0.0,8.381874884263008,0.0
ENSG00000107021,0.8000000006600001,192.4898979,6.4813523,192.4898979,6.4813523,protein_coding,0.0,0.0,384.9797958,0.0,8.592381521045219,0.0
ENSG00000107036,0.49999999975,1079.285271061,14.24185687691,1198.4652819300002,16.0313087138,protein_coding,3.0,5.0,2277.7505529910004,8.0,11.154027291029525,3.169925001442312
ENSG00000107077,0.2291666671333333,492.4117095408,9.89488547433,455.4626639548,9.48322941166,protein_coding,131.0,132.0,947.8743734956,263.0,9.890073283625869,8.044394119358454
ENSG00000107099,0.1111111109190476,847.9932630209327,12.71373837317137,896.5978680916998,14.515323779153476,protein_coding,60.0,65.0,1744.5911311126324,125.0,10.76949996150251,6.977279923499917
ENSG00000107104,0.0204081632688775,10.4337343418,0.171185066547,3.5662655629,0.05869744604,protein_coding,4.0,9.0,13.9999999047,13.0,3.906890586442596,3.807354922057604
ENSG00000107130,0.0416666667708333,1.882251229,0.09844751541,2.117748763,0.1025067946499999,protein_coding,0.0,2.0,3.999999992,2.0,2.32192809257905,1.584962500721156
ENSG00000107140,1.0,174.56742519999997,8.10423822,148.79317519999998,7.098664520000001,protein_coding,19.0,22.0,323.36060039999995,41.0,8.341454777950052,5.392317422778761
ENSG00000107147,0.010000000023,0.9942618749,0.021710462892,1.0057381294,0.021960877693,protein_coding,0.0,0.0,2.0000000043,0.0,1.584962502789019,0.0
ENSG00000107159,0.249999998175,1.2749251235,0.25051272298,1.2749251235,0.25051272298,protein_coding,0.0,0.0,2.549850247,0.0,1.8277581647673302,0.0
ENSG00000107164,0.4285714285285714,408.49527,11.668706,408.49527,11.668706,protein_coding,0.0,1.0,816.99054,1.0,9.675940348376951,1.0
ENSG00000107175,0.39999999922,303.64791771,16.31145331,305.34546634000003,16.400437529999998,protein_coding,0.0,0.0,608.99338405,0.0,9.252649785155139,0.0
ENSG00000107185,0.3333333345333333,200.50048712,2.4150241367000005,224.88526988,2.7087379036,protein_coding,35.0,40.0,425.385757,75.0,8.736015436857128,6.247927513443585
ENSG00000107201,0.49999999795,49.51146656,1.0555343552999998,0.0,0.0,protein_coding,13.0,4.0,49.51146656,17.0,5.658539024760291,4.169925001442312
ENSG00000107223,1.0,1243.119275,270.393863,1243.119275,270.393863,protein_coding,0.0,0.0,2486.23855,0.0,11.28032916712547,0.0
ENSG00000107242,0.2727272726727273,138.445789,4.7318511,138.445789,4.7318511,protein_coding,31.0,45.0,276.891578,76.0,8.118378301528917,6.266786540694901
ENSG00000107249,0.3636363645454545,7.9060061,0.10044923,0.0,0.0,protein_coding,2.0,2.0,7.9060061,4.0,3.154778599927766,2.321928094887362
ENSG00000107262,0.218749999759375,376.3628147107,27.08298050266,404.0469721627,28.2839248111,protein_coding,0.0,0.0,780.4097868734,0.0,9.60993551464018,0.0
ENSG00000107263,1.0,1078.7038369000002,15.44491322,1041.8551369000002,14.94443122,protein_coding,97.0,97.0,2120.5589738000003,194.0,11.050909067003333,7.60733031374961
ENSG00000107281,0.054054053681081,3.4331964303,0.180774254197,3.1555158576,0.175481325107,protein_coding,0.0,0.0,6.5887122879,0.0,2.9238550986219245,0.0
ENSG00000107290,0.7499999989999999,1097.399905035,8.926552526,1097.399905035,8.926552526,protein_coding,0.0,0.0,2194.79981007,0.0,11.10053081524185,0.0
ENSG00000107331,0.0385756676964391,25.30908066832,0.470740023516,7.68278503892,0.343891529759,protein_coding,6.0,0.0,32.99186570724,6.0,5.087117643960637,2.807354922057604
ENSG00000107338,0.499999999,68.79061232000001,2.233235571,68.79061232000001,2.233235571,protein_coding,16.0,16.0,137.58122464000002,32.0,7.1145880002541935,5.044394119358453
ENSG00000107341,0.4999999985,650.563624,13.92058901,859.1630874,18.38414544,protein_coding,162.0,178.0,1509.7267114,340.0,10.561026987012962,8.413627929024173
ENSG00000107362,0.4999999994,107.255528238,4.7280144832,108.7428617,4.776657524,protein_coding,2.0,1.0,215.998389938,3.0,7.761540528126138,2.0
ENSG00000107371,0.4999999991666666,196.556016012,20.557792113,154.191370366,24.6517695041,protein_coding,12.0,23.0,350.747386378,35.0,8.458395893482427,5.169925001442312
ENSG00000107372,0.3684210523789473,1713.329548711,71.58592214949,1760.423373308,72.34522343237,protein_coding,538.0,493.0,3473.752922019,1031.0,11.762694680958413,10.011227255423254
ENSG00000107404,0.5999999993599999,238.728704837,9.47044196566,384.223677857,13.76489693866,protein_coding,0.0,0.0,622.952382694,0.0,9.285292122912734,0.0
ENSG00000107438,0.2352941172117647,55.433142399999994,8.39133277,1.5553804,0.66010617,protein_coding,816.0,736.0,56.98852279999999,1552.0,5.857695482403078,10.600842114387302
ENSG00000107443,0.75000000005,63.61349783,1.7597217769,73.38354946999999,1.554661957,protein_coding,8.0,9.0,136.9970473,17.0,7.108493588001209,4.169925001442312
ENSG00000107447,0.0588235291588235,1.985127782,0.0964531520599999,2.0146353566,0.09788686258,protein_coding,0.0,0.0,3.9997631386,0.0,2.32185974951508,0.0
ENSG00000107485,0.4000000006,93.7131817,3.2846484819999997,112.2672752,4.034308179,protein_coding,0.0,0.0,205.9804569,0.0,7.693350744627415,0.0
ENSG00000107518,0.0246913581580246,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000107521,0.6111111111222223,328.93866381500004,11.7900395707,351.3602048,20.484436354000003,protein_coding,8.0,5.0,680.2988686150001,13.0,9.412144000760726,3.807354922057604
ENSG00000107537,0.0967741937,3.94300504345,0.37203466411,4.000224197350001,0.37503582903,protein_coding,42.0,65.0,7.943229240800001,107.0,3.1607958569656556,6.754887502163468
ENSG00000107551,0.1020408162938775,27.3864818438,1.16648234231,24.2609043659,1.09801909201,protein_coding,0.0,0.0,51.6473862097,0.0,5.718290002284426,0.0
ENSG00000107554,0.1739130434347826,188.1641053522,2.5943603523800003,207.6104903612,2.89467347628,protein_coding,31.0,22.0,395.7745957134,53.0,8.632175847022735,5.754887502163468
ENSG00000107560,0.20000000104,149.122423115,2.70905966415,216.8439102109,3.66798491356,protein_coding,14.0,13.0,365.9663333259,27.0,8.51950390142164,4.807354922057604
ENSG00000107562,0.0571428570485714,2.3282652127000003,0.24613665983,2.6717347127,0.28263155283,protein_coding,0.0,0.0,4.999999925400001,0.0,2.584962482783648,0.0
ENSG00000107566,0.1111111108222222,85.32921531999999,1.2568230999,85.43516872999999,1.2583836989,protein_coding,33.0,25.0,170.76438405,58.0,7.4242871093634895,5.882643049361842
ENSG00000107581,0.50000000125,2556.7254799969996,42.6720138317,3654.396851997,56.6683316317,protein_coding,13.0,12.0,6211.122331994,25.0,12.600870524886872,4.700439718141092
ENSG00000107614,0.1363636361318181,25.6571762342,1.037137960966,31.7583828758,0.978839450348,protein_coding,8.0,7.0,57.41555911,15.0,5.868280780108443,4.0
ENSG00000107625,0.5714285702285714,640.8034545495,23.459095606932003,642.9776232616,23.53753571022,protein_coding,0.0,0.0,1283.7810778111,0.0,10.327306834848883,0.0
ENSG00000107643,0.2641509429773584,282.69696377857997,13.6701399372442,330.22874370393004,21.1595189553237,protein_coding,60.0,53.0,612.92570748251,113.0,9.261920272191956,6.832890014164741
ENSG00000107651,0.5714285708142858,84.1303174,11.1271147,84.1303174,11.1271147,protein_coding,49.0,54.0,168.2606348,103.0,7.403102672267526,6.700439718141092
ENSG00000107669,0.5714285719714286,152.3345423298342,2.6691836807500633,214.11493903479953,3.7370558466281705,protein_coding,10.0,9.0,366.4494813646337,19.0,8.521402105044464,4.321928094887363
ENSG00000107672,0.5999999994133333,311.614215886,24.487789116499997,346.178582804,27.577280435299997,protein_coding,0.0,0.0,657.7927986899999,0.0,9.363680974725137,0.0
ENSG00000107679,0.0447761194291044,26.9084585538,0.631387930603,43.0868489855,1.020108250753,protein_coding,4.0,10.0,69.9953075393,14.0,6.149651767201831,3.9068905956085187
ENSG00000107719,0.3333333319666666,72.84139339000001,1.3837611332000002,118.15700656,2.2441127266,protein_coding,0.0,0.0,190.99839995,0.0,7.584950477836683,0.0
ENSG00000107736,0.0081632653065306,0.5002939131,0.0110545704709999,0.4997060888,0.011040504369,protein_coding,40.0,47.0,1.0000000019000002,87.0,1.0000000013705603,6.459431618637297
ENSG00000107738,0.2222222214555555,199.5300941,3.844441275,186.09148261,3.5969746280000003,protein_coding,40.0,46.0,385.62157671,86.0,8.594778343991958,6.442943495848728
ENSG00000107742,0.0923076923830769,11.985619284,0.19274494699,11.0127999,0.17710069676,protein_coding,0.0,0.0,22.998419184,0.0,4.584867471116292,0.0
ENSG00000107745,0.5555555566666667,273.010524,10.60659118,241.965823148,9.3993934992,protein_coding,9.0,9.0,514.976347148,18.0,9.011161122410838,4.247927513443585
ENSG00000107758,0.4444444449333333,185.3666590162,5.82205032154,182.2300710962,5.75004769154,protein_coding,0.0,0.0,367.5967301124,0.0,8.525899462394058,0.0
ENSG00000107771,0.2500000005666666,115.58259185,1.6094354471,116.53182313,1.6198750661,protein_coding,0.0,0.0,232.11441498,0.0,7.864894408214727,0.0
ENSG00000107779,0.03571428575,86.05132318529999,1.39013669849,99.205707182,1.3835566809,protein_coding,1.0,4.0,185.2570303673,5.0,7.541151071642767,2.584962500721156
ENSG00000107789,0.3636363635454545,65.999337,2.5127719,65.999337,2.5127719,protein_coding,0.0,0.0,131.998674,0.0,7.055268051868403,0.0
ENSG00000107796,0.1333333330233333,83.449648,6.3598089,83.449648,6.3598089,protein_coding,0.0,1.0,166.899296,1.0,7.391452370857064,1.0
ENSG00000107798,0.1250000005916667,707.262464495,23.008363913670003,673.706047288,21.91320068391,protein_coding,101.0,115.0,1380.968511783,216.0,10.432509028888948,7.7615512324444795
ENSG00000107815,0.5555555556,259.7829667398,7.167471364120001,259.7829667398,7.167471364120001,protein_coding,0.0,0.0,519.5659334796,0.0,9.023937092741974,0.0
ENSG00000107816,0.33333333355,114.0747722136,3.65422816693,117.7285585336,3.76828201113,protein_coding,0.0,0.0,231.8033307472,0.0,7.862967888992111,0.0
ENSG00000107819,0.5454545452727273,40.0340176,1.314695536,104.9580992,3.24647354,protein_coding,0.0,0.0,144.99211680000002,0.0,7.18974665914989,0.0
ENSG00000107821,0.1086956523130434,7.1314409046,0.746801085655,2.86768954012,0.370076212472,protein_coding,0.0,0.0,9.99913044472,0.0,3.4593175683938986,0.0
ENSG00000107829,0.2142857144857143,0.7262032574000001,0.020307288218,0.7267299206000001,0.020322474508,protein_coding,19.0,23.0,1.4529331780000003,42.0,1.294507933006355,5.426264754702098
ENSG00000107831,0.1818181807272727,0.9999999952,0.19791463419,0.9999999952,0.19791463419,protein_coding,0.0,0.0,1.9999999904,0.0,1.584962496104532,0.0
ENSG00000107833,1.0,8.6387745,1.4895675,8.6387745,1.4895675,protein_coding,0.0,3.0,17.277549,3.0,4.192000714373902,2.0
ENSG00000107862,1.0,573.40317,7.6008904,517.4274,6.8588895,protein_coding,34.0,40.0,1090.83057,74.0,10.092533281226133,6.22881869049588
